"Year" "Month" "TMax" "TMin" "Prec" "PAR" "CO2"
1996 2 6.42007769532802 -6.12622140008295 2.42954841666961 354.252816278594 362.92
1996 3 6.97883981774601 -3.88330069305698 88.8026176593253 453.38757339427 363.27
1996 4 7.95804209371101 -3.05266033849199 279.594237962437 566.06051447204 363.49
1996 5 11.937296311193 0.998489559398024 61.7393487537727 565.910257145236 363.25
1996 6 15.608160252238 4.134372976652 14.1148423009796 645.290889386618 362.25
1996 7 22.58287913731 8.81128013165301 5.76980954782208 602.658480124104 360.64
1996 8 20.062875005653 8.10513185832104 0.282518624114608 569.156824345201 359.39
1996 9 18.009662669887 6.595290948284 26.1472656463072 439.508572429827 359.67
1996 10 9.93111486983202 1.48857789913802 250.47 393.14684599946 361.08
1996 11 4.76445023747601 -4.63023207959299 72.7309130390911 254.346994708964 362.39
1996 12 2.24900052272 -7.14792566115 18.4136197863373 205.409019413275 363.22
1997 1 2.76281755687 -8.51501324462498 5.75834075759257 241.544490206881 363.94
1997 2 2.20133301820402 -7.68790250385399 159.976700548109 369.551507733394 364.3
1997 3 5.36121160546804 -5.92027278734497 58.9220549826213 494.663809592457 364.56
1997 4 8.44048596605001 -3.27431025136099 27.3270245720701 523.258288137328 364.68
1997 5 11.630600629539 -0.345232470582005 2.13280673132341 581.813630200412 364.33
1997 6 16.814258787427 4.92845106779504 12.3311665260263 620.677371093645 363.22
1997 7 18.130153116496 6.11178456883204 22.5640171931013 612.395864112629 361.58
1997 8 20.458044695117 8.04920653831203 0.384350255746539 539.822037097174 360.43
1997 9 16.066330683502 5.15882609807204 60.2542730467414 492.740091504359 360.82
1997 10 11.39740486517 1.108129026641 14.6403778942356 379.779218013486 362.39
1997 11 5.901736957597 -3.45214812736896 98.7138741758623 251.879746340225 363.88
1997 12 3.14115316257801 -6.83644892451696 27.1585083286989 196.629604124483 364.89
1998 1 4.19443893656404 -6.49871094925896 22.1709279765266 250.216761156066 365.61
1998 2 4.40179951866804 -6.43279210294395 6.25232695590435 307.070344798904 366.18
1998 3 7.69107634027404 -3.99749129833896 35.8402334568438 465.78402133213 366.67
1998 4 10.940454800122 -1.64323368993496 36.5797716228961 459.309405077049 367.02
1998 5 13.309413068421 1.39401324738401 25.7803091148864 551.234123555065 366.93
1998 6 18.149245121193 6.05023322170803 30.0545079670227 656.2926527189 366.06
1998 7 20.718161078342 8.36107579318605 4.94422948753118 609.242077651563 364.6
1998 8 20.855694973454 8.73571323440302 0.341183158355402 554.402248051753 363.55
1998 9 17.026182788387 5.65973019378504 5.89297738371518 436.909984764627 364.01
1998 10 11.937153097094 1.79745005918704 26.6312276630235 389.669310201269 365.58
1998 11 5.08548309465203 -4.09599713023698 96.6876363167037 257.170802403435 367.03
1998 12 3.30224142373601 -6.52267554347799 48.5960846853418 246.076140812764 367.96
1999 1 1.26287777558503 -8.96646924985396 29.6932585795899 258.349257573666 368.77
1999 2 4.331520057609 -7.21009580730896 2.27205015858202 332.207550605492 369.17
1999 3 6.42912131207902 -5.22377727512799 78.8730253513344 444.629789976891 369.42
1999 4 8.41248353364904 -2.48097137558096 85.2713245048776 603.692622501265 369.51
1999 5 13.346029141277 1.32134895027303 6.29851177294039 615.352349234854 369.08
1999 6 17.822761948559 5.17073394950802 9.1799142610216 639.747442861407 367.85
1999 7 20.497087690761 7.50621707603102 5.17748911264205 600.953739382831 366.14
1999 8 19.913367639654 7.82417109094303 0.281323329341998 545.643503657749 364.94
1999 9 15.90834887516 5.92393332015899 111.644769813739 453.281356726023 365.27
1999 10 13.152376971002 2.47813233807301 19.4647650963586 324.885996141427 366.78
1999 11 7.42048292880202 -2.34567935783195 44.9857999362836 300.133354533926 368.17
1999 12 4.18114147620605 -4.72591683102996 76.9195011400113 198.750523848829 369.06
2000 1 1.199815564213 -9.51066798581195 15.0259968240982 251.913244785136 369.79
2000 2 5.325541846043 -6.06172287819396 31.4005866069107 378.081716971119 370.18
2000 3 6.54646267629505 -4.96920947790699 130.860103159121 455.178397227654 370.47
2000 4 7.68020333519104 -3.220702122859 50.793256841518 531.035399013154 370.62
2000 5 12.32327473905 0.71921095536004 15.5090329260822 550.198589725076 370.3
2000 6 17.61459717999 5.33233516779302 8.64918775550564 658.148128888181 369.22
2000 7 19.908505997137 7.36290612093501 4.43510015639433 623.583020012546 367.58
2000 8 19.105905717127 7.38616998167203 8.16854602744912 546.143038513363 366.38
2000 9 15.568797822927 4.50214478359902 11.57910881995 467.152909101251 366.72
2000 10 10.7871468855921 1.05050759321102 24.9585146022352 365.43103928849 368.2
2000 11 6.80550914113104 -2.888711087312 53.0637116678968 250.76263102395 369.58
2000 12 3.32603003779002 -6.23719173833297 101.502594036069 228.776636214297 370.47
2001 1 1.570555983688 -8.643235623343 44.0021788029889 239.934975996399 371.24
2001 2 2.87699411238003 -7.89558504025899 24.2648655507078 324.583960001105 371.66
2001 3 6.54561684697001 -5.07188081914398 63.4082132836434 442.319930224383 371.94
2001 4 9.42881422835802 -1.94006001418296 51.4261021059111 608.818664758894 372.1
2001 5 12.704789072257 1.39889409882403 31.0187507640354 560.754712285463 371.75
2001 6 19.787232037778 7.36224134797203 48.2569071117908 679.79780806118 370.6
2001 7 20.407301234988 7.67349533226201 2.24882309850248 612.154506821151 368.98
2001 8 20.055829579703 8.58816089552403 20.0852062627878 563.191734604849 367.88
2001 9 16.588015035631 5.46075393479202 7.41274543484883 426.837519653673 368.31
2001 10 13.250722519944 2.78950722913902 45.5587901692379 367.720119914646 369.9
2001 11 8.850353136237 -1.83787428730096 39.7483925628787 249.542257008752 371.38
2001 12 3.92139247618803 -4.85297418615897 92.4500650306469 192.768286616856 372.34
2002 1 2.40695252514104 -7.94310590264297 193.8 257.835158097107 373.03
2002 2 2.54683585245004 -7.97509870248797 78.5454583510993 361.4057332561 373.49
2002 3 6.33661991318502 -4.911063426505 46.1072256885695 409.037700957877 373.84
2002 4 7.62845070585405 -2.83505605346795 75.9184484321708 538.541238189605 374.06
2002 5 9.71746734063902 -0.490364032538992 58.0933600345793 606.997247379797 373.79
2002 6 18.25611147789 5.48072978135002 23.1877296556541 650.30475122752 372.74
2002 7 19.431669024488 6.78532199641802 1.9731185494461 635.123866072483 371.2
2002 8 22.235652505595 8.89324117572403 2.1977327355842 524.179912494281 370.16
2002 9 17.787608891556 6.75590743165401 88.5101983885684 430.692872538167 370.66
2002 10 11.892775454299 2.96810228075901 48.2733862050019 350.007703167478 372.31
2002 11 7.023670564969 -2.204193037229 70.5462262904672 257.586851698262 373.85
2002 12 3.65569889659201 -6.15338503604897 50.4253138333607 236.681381562131 374.88
2003 1 2.64265714165305 -7.40833950107799 110.998377046996 277.763837768261 375.54
2003 2 4.60369574209102 -6.00572133518699 109.975028205979 316.222405123055 376.07
2003 3 6.58516597059702 -5.287599708122 20.3491633703204 403.095745975787 376.49
2003 4 8.66271173839203 -2.46225042953199 58.1822697010365 546.692297534428 376.77
2003 5 11.47561322657 0.675408982844999 30.8868549491612 602.366139604417 376.58
2003 6 18.578665434662 5.817941725509 39.8370840506892 612.328756612503 375.61
2003 7 21.677044427126 8.89397168602102 1.42823663979162 632.825677607971 374.05
2003 8 20.096209195643 7.91989607648003 0.856157011643194 558.565884852677 372.88
2003 9 16.245718471036 5.36118130619002 37.3118623190014 502.242095117727 373.23
2003 10 11.41601865078 1.96470469392904 47.7663533156571 317.908844446021 374.71
2003 11 6.53572062486904 -3.19791938605096 34.2575438268999 269.782398658748 376.07
2003 12 4.122323311147 -6.507010917706 14.3391278699544 220.792929229012 376.94
2004 1 3.18308798817901 -8.113401372206 11.4984769826573 256.911212335463 377.65
2004 2 3.25387834488805 -6.11417305092499 193.025102994273 300.421090257495 378.04
2004 3 6.870447373302 -3.84673057011696 225.259132853126 421.467801613449 378.32
2004 4 8.50506361650702 -2.05302418378795 62.7652853405409 547.692219137892 378.46
2004 5 12.378684813423 1.62773948597902 71.454667846287 550.653954449276 378.12
2004 6 16.299390217181 5.73885963534701 97.5949746412912 668.065332526645 377
2004 7 19.722358025756 7.445402854414 5.53106659526512 617.072215119169 375.36
2004 8 19.017951604737 7.16384831315804 0.964181664868255 539.547742408256 374.2
2004 9 15.820850423488 4.73394487395001 0.24652348026497 460.902431876156 374.58
2004 10 11.935201153095 1.518748772864 13.133448193997 350.099307628708 376.11
2004 11 7.31699902348402 -3.24651648296498 8.14405237646089 273.705310898029 377.54
2004 12 5.447509793422 -2.59326661142995 506.113122256453 241.588300758576 378.48
2005 1 3.255356151277 -6.79408690957996 63.4746413654355 275.293489162791 379.21
2005 2 4.58727667018201 -5.17250070880499 172.900152184562 323.102932162874 379.67
2005 3 7.011777971958 -3.49778975412596 97.4156913886338 420.310729248437 380.01
2005 4 8.83805150333302 -2.97313144694499 18.2074679327123 600.668260669165 380.22
2005 5 10.686721073146 0.0170180145440213 22.9349033968458 622.105731705153 379.94
2005 6 17.832159066835 5.67366870374502 20.9837366117031 644.875863518155 378.88
2005 7 20.622637167982 8.40417286997001 1.95530489712457 621.598383799424 377.31
2005 8 20.882276945356 8.70496522051201 0.268798857182854 531.151764932565 376.23
2005 9 16.393784475789 5.92229277930704 83.0051534180558 466.875977982904 376.67
2005 10 12.00781324382 2.23615780549301 53.1471791224001 371.703481802946 378.27
2005 11 6.00756555073002 -3.39989014064798 65.8775720227504 292.027482606108 379.75
2005 12 3.94421660554002 -6.30009585775099 17.4679742584919 223.294018409082 380.72
2006 1 4.17233770321303 -5.76916617916896 74.2165059815354 227.659069250381 381.42
2006 2 6.710162995171 -4.41107825851799 8.30070777732267 321.468705060085 381.89
2006 3 5.90341711257804 -4.72816405018796 87.768637563402 466.444668618323 382.23
2006 4 8.63176250451801 -2.409448567163 58.7571731905208 532.76192322847 382.44
2006 5 12.738023366096 0.91893662140501 7.80589348260057 530.684749973926 382.16
2006 6 18.5324760654401 5.77367622402602 6.06833276438421 594.579908613785 381.09
2006 7 20.720313363303 7.886822735051 3.6996626950337 607.121549920811 379.48
2006 8 20.199419128946 8.20819121136401 10.9302038810822 566.925513164803 378.34
2006 9 16.616908056812 5.52888914723303 6.85813221022643 475.024869600242 378.71
2006 10 11.939649589104 2.45062386781001 190.821742112585 328.884171317014 380.23
2006 11 10.369355980037 -0.206540418136001 8.3319170419431 241.081640544375 381.62
2006 12 4.68640076482603 -3.806629028771 208.341284880464 241.09589819184 382.51
2007 1 5.28378137864001 -4.20566628406397 88.0602602648818 251.416927043215 383.22
2007 2 4.06274638198101 -5.164461140676 422.978331254752 301.832090701028 383.61
2007 3 4.87497048019702 -5.18556473250197 132.984546685553 460.353874736102 383.88
2007 4 6.29887879179103 -4.12897488766396 127.762539441707 439.345425884311 384.02
2007 5 10.854733746512 -0.0672553900599837 5.15325766118932 579.213012036047 383.66
2007 6 15.452331330636 3.88318246511102 17.7970504832972 604.745483283466 382.51
2007 7 19.303218155782 6.49510252154005 0.23492837533904 679.759072395208 380.89
2007 8 21.818668203082 8.78870115438201 1.00929994822023 549.580728573862 379.78
2007 9 16.412204620056 5.188236353599 2.28443566465768 444.842975511762 380.22
2007 10 9.26148199314605 1.00950130561904 250.47 363.424137722079 381.82
2007 11 6.62194375772805 -2.43605643159896 84.398567530516 276.589196485404 383.32
2007 12 2.72264205847802 -6.617995457083 22.0742378093791 242.981472760056 384.31
2008 1 0.00193415926304397 -10.211641372487 77.52 258.015702742364 385.02
2008 2 3.126327416923 -7.14740515085197 36.7830091877087 314.860349672024 385.51
2008 3 7.20098158324902 -4.584197364104 50.036280942353 502.313157422083 385.89
2008 4 9.20017705914802 -2.62138372833397 33.4340504783921 569.170735294816 386.12
2008 5 12.616910684413 0.449092075891031 0 574.128610854048 385.85
2008 6 18.529905957659 5.50884736614404 13.7361954137551 689.89033079742 384.79
2008 7 19.42315780664 6.55971356458303 0.952712069234258 636.266312107212 383.21
2008 8 20.325732017875 7.86158721784801 0.365933277507964 595.026982072421 382.1
2008 9 17.714609152858 6.533868400926 5.31800427881933 424.290905528429 382.51
2008 10 12.854517810215 2.480597451677 25.392241873781 343.475135836877 384.05
2008 11 6.15746828742004 -2.93258457700898 113.638134826587 287.037673389529 385.46
2008 12 4.07972173769701 -6.657226678781 6.90495992671586 224.990737563576 386.35
2009 1 0.487585483710006 -10.046935447784 24.2516345004446 234.897774290062 387.09
2009 2 5.43428672161605 -6.67187440753401 2.18156032158077 320.687014092396 387.45
2009 3 6.71606083968203 -4.50406406893495 64.3686223613835 446.443726423481 387.67
2009 4 6.79537678564003 -3.61392927922697 72.4990690367491 568.024132548957 387.76
2009 5 10.930076872687 0.450826105069041 58.8326690736446 638.355065378623 387.32
2009 6 15.912219254872 4.91771863101803 61.3108723531794 644.983928921914 386.09
2009 7 20.200396371086 7.67886478294304 3.51391725390266 656.988005080435 384.43
2009 8 21.5260787198 9.13912790770001 0.942165235802414 592.116755253386 383.34
2009 9 17.175986125194 6.06966753934 1.22644376460771 415.123539980675 383.8
2009 10 9.63455539083901 0.996844875216027 250.47 399.324540796714 385.44
2009 11 5.54246332145004 -3.01344621184796 111.400058461517 285.670459226397 386.98
2009 12 3.48832301743801 -5.99002282492796 21.7395330232738 206.609887161788 388
2010 1 3.33210677094604 -6.72225368545895 31.276743008804 240.495904815928 388.69
2010 2 2.27548114896001 -7.50981752853198 357.493100114671 278.812419862888 389.22
2010 3 7.34815739434504 -4.38671005133699 31.2501044320903 396.058864021833 389.63
2010 4 8.83715256968202 -2.33652617061296 43.9028613347302 556.765918191125 389.91
2010 5 11.423033437631 0.776707806575018 58.6163695701535 681.075972849658 389.69
2010 6 15.98849980895 5.53282852422103 97.0787020848705 654.16441876229 388.68
2010 7 19.750511891242 7.64470815517404 52.65 624.837530190274 387.17
2010 8 18.950000426994 7.19084593070403 0.752316674949822 570.727875653071 386.15
2010 9 16.520413988138 5.51667415968404 2.47608289547225 486.867711556942 386.65
2010 10 14.424220206787 2.79549008175701 13.0295983876718 415.566401810511 388.28
2010 11 7.673816502867 -2.309670370775 16.9174382997273 251.859721420246 389.78
2010 12 5.18985071376204 -4.51641683127997 39.2273033428634 198.80367058006 390.75
2011 1 2.61433363470002 -8.21859214802896 52.9324195068933 247.398052851829 391.55
2011 2 6.37349417425503 -5.03291493788799 31.5146908395552 374.864001289913 391.98
2011 3 7.747247342832 -3.15846919077899 61.3273888683515 433.982924749589 392.27
2011 4 8.82771901208201 -2.43132872835099 58.44338539555 489.936376366044 392.41
2011 5 13.062360429469 1.22665653349304 14.0250902624139 532.971523381965 392.02
2011 6 17.14753541279 5.445677762934 9.62432461186623 612.723381072133 390.83
2011 7 21.059362438887 8.66342814434205 9.14158626882905 633.744345040891 389.19
2011 8 21.802787479472 8.75555345714503 0 559.459914046713 388.1
2011 9 16.055622409597 6.89491603257102 267.957075053205 497.24609738178 388.54
2011 10 8.728355499364 -0.612247858106969 112.885540366602 406.089388699066 390.16
2011 11 6.83494502504902 -3.03343071180899 2.36617675125946 292.548050308419 391.65
2011 12 2.54694150152801 -7.63296721543998 38.7293312959408 243.417925739491 392.61
2012 1 4.39261638145001 -6.37296704918299 48.4748949217784 272.280669714863 393.37
2012 2 4.84552000294002 -6.44286314385499 5.99620516018242 394.242891225644 393.81
2012 3 4.734584886628 -5.52684234078498 136.667472662728 492.123700706052 394.12
2012 4 9.05232566270104 -2.76276029655298 18.3699417166313 570.727278006555 394.29
2012 5 12.946599885114 1.00230749696004 7.42232083157137 643.644353699532 393.94
2012 6 17.859713336387 6.074204145164 11.0826547912827 686.530188296229 392.78
2012 7 20.7468550145121 8.53451704736 3.8498446871343 631.888291713253 391.21
2012 8 21.300873087397 9.27595616559 0.990803570597048 544.982599175151 390.22
2012 9 16.362641698808 5.60683647524502 94.4867316086035 466.309204909999 390.76
2012 10 9.78517771701604 0.268031958693996 52.074945499094 378.870348706033 392.48
